planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
ray_gpis,Cylinder,1,0,3,0.6698333333333333,0.8016057712025354,0.6698333333333333,0.1931061451902685,6.849859699090931
ray_gpis,Cylinder,1,0,4,0.7919666666666667,0.8819192004032377,0.7919666666666667,0.22894767616379771,5.337880485271599
ray_gpis,Cylinder,1,0,5,0.9114666666666666,0.951704203982405,0.9114666666666666,0.26073823251598693,4.36004384219881
ray_gpis,Cylinder,12,0,0,0.14116666666666666,0.24740762377683656,0.14116666666666666,0.037229928310940866,30.17586575646176
ray_gpis,Cylinder,12,0,1,0.32293333333333335,0.4882080225760936,0.32293333333333335,0.0724780891133612,17.181948479620882
ray_gpis,Cylinder,12,0,2,0.3640333333333333,0.5337601720388064,0.3640333333333333,0.10290026478474092,16.297982447267206
ray_gpis,Cylinder,12,0,3,0.37876666666666664,0.5490434625798557,0.37876666666666664,0.1353831843215346,15.885148333646594
ray_gpis,Cylinder,12,0,4,0.5097333333333334,0.6742793362913188,0.5097333333333334,0.20918630479066877,9.95732511725168
ray_gpis,Cylinder,12,0,5,0.647,0.7840859249466295,0.647,0.24995713886499557,7.185169351112459
ray_gpis,Cylinder,7,0,0,0.19866666666666666,0.3302354867145196,0.19866666666666666,0.06767401355853285,21.58238241017174
ray_gpis,Cylinder,7,0,1,0.3175,0.4806187825740558,0.3175,0.12560677161987288,16.447151612679924
ray_gpis,Cylinder,7,0,2,0.42673333333333335,0.569020409148114,0.42673333333333335,0.16071655812294539,10.028973590459705
ray_gpis,Cylinder,7,0,3,0.5156,0.6481239614184188,0.5156,0.19483248537192702,9.291864078266114
ray_gpis,Cylinder,7,0,4,0.5327666666666667,0.6668695440075035,0.5327666666666667,0.2258441327657877,8.981425577673312
ray_gpis,Cylinder,7,0,5,0.7052333333333334,0.7866536789536832,0.7052333333333334,0.258841041041885,6.7279220886786595
ray_gpis,Cylinder,14,0,0,0.23946666666666666,0.38640275387263334,0.23946666666666666,0.07094188725181882,20.267285248176055
ray_gpis,Cylinder,14,0,1,0.3005333333333333,0.46167083809897536,0.3005333333333333,0.12475270421487882,19.206712719701592
ray_gpis,Cylinder,14,0,2,0.49446666666666667,0.6603643656321392,0.49446666666666667,0.16143326983043202,12.12406944849994
ray_gpis,Cylinder,14,0,3,0.5239666666666667,0.6635013660619008,0.5239666666666667,0.1936354742907918,11.574958396272338
ray_gpis,Cylinder,14,0,4,0.7577,0.8326480167215748,0.7577,0.23002417655473206,6.823059303509948
ray_gpis,Cylinder,14,0,5,0.8645,0.8987034920482035,0.8645,0.26205646025873996,5.743024063456439
ray_gpis,Cylinder,2,0,0,0.20336666666666667,0.337996177391208,0.20336666666666667,0.037143142865390416,22.339508817240333
ray_gpis,Cylinder,2,0,1,0.2488,0.36784309595466563,0.2488,0.11326590136105524,16.5480427577002
ray_gpis,Cylinder,2,0,2,0.3265,0.43616694553577273,0.3265,0.15790284179345027,15.097824175312741
ray_gpis,Cylinder,2,0,3,0.4617,0.5666452818610359,0.4617,0.18753828992248084,11.791603552488422
ray_gpis,Cylinder,2,0,4,0.5195,0.6139998002646081,0.5195,0.2102924845708269,10.984538933833488
ray_gpis,Cylinder,2,0,5,0.6916,0.7377832788641011,0.6916,0.24375039757865685,7.640495445593693
ray_gpis,Cylinder,6,0,0,0.2819333333333333,0.4398564667949451,0.2819333333333333,0.07243295612676162,18.365397325451642
ray_gpis,Cylinder,6,0,1,0.39076666666666665,0.5612871428652652,0.39076666666666665,0.1270915521383822,15.499312160190431
ray_gpis,Cylinder,6,0,2,0.45943333333333336,0.6290441214021529,0.45943333333333336,0.16659963672731495,13.604668824649348
ray_gpis,Cylinder,6,0,3,0.6355333333333333,0.7765070094432075,0.6355333333333333,0.20067394331227242,8.675875302770956
ray_gpis,Cylinder,6,0,4,0.834,0.9073750540740754,0.834,0.23770479199066288,5.032540891562521
ray_gpis,Cylinder,6,0,5,0.8745,0.93117094282318,0.8745,0.270942838054258,4.534086529147896
ray_gpis,Cylinder,3,0,0,0.1392,0.2443820224719101,0.1392,0.042971102831922486,27.644404875584147
ray_gpis,Cylinder,3,0,1,0.2809,0.4379860782134667,0.2809,0.1015074215778314,17.96992869420376
ray_gpis,Cylinder,3,0,2,0.5832333333333334,0.7358850202836927,0.5832333333333334,0.157352887743455,8.12079305905894
ray_gpis,Cylinder,3,0,3,0.5937333333333333,0.7444085164610575,0.5937333333333333,0.1870282414511574,7.8594878410593
ray_gpis,Cylinder,3,0,4,0.646,0.7843150639845726,0.646,0.2165995962662633,6.8349732410877335
ray_gpis,Cylinder,3,0,5,0.7336,0.8457247545228526,0.7336,0.24295326691367855,5.965611569763376
ray_gpis,Cylinder,9,0,0,0.30306666666666665,0.46515911183873937,0.30306666666666665,0.03690645016828521,18.028614670734648
ray_gpis,Cylinder,9,0,1,0.35273333333333334,0.5215120003942635,0.35273333333333334,0.06661024641235982,17.129068870187435
ray_gpis,Cylinder,9,0,2,0.3672666666666667,0.5372275586327954,0.3672666666666667,0.09730015630479541,16.673066134963964
ray_gpis,Cylinder,9,0,3,0.558,0.7145659196592835,0.558,0.13356950082033114,10.407178843534542
ray_gpis,Cylinder,9,0,4,0.6947333333333333,0.8180375106064895,0.6947333333333333,0.1669594900164314,7.026510050366053
ray_gpis,Cylinder,9,0,5,0.8044666666666667,0.8885684032068865,0.8044666666666667,0.19957728242815106,6.224862172700579
ray_gpis,Cylinder,10,0,0,0.2721,0.42779655687445955,0.2721,0.037815424397376354,19.54244765137913
ray_gpis,Cylinder,10,0,1,0.3864,0.5574148874783612,0.3864,0.06704901075878672,14.006111893547692
ray_gpis,Cylinder,10,0,2,0.43443333333333334,0.6057211907141031,0.43443333333333334,0.09814946663684525,13.24102769111029
ray_gpis,Cylinder,10,0,3,0.6237,0.7682453655231879,0.6237,0.14353885416109857,7.877153839995387
ray_gpis,Cylinder,10,0,4,0.7819,0.8776025590661654,0.7819,0.21680679851050394,5.275227757437056
ray_gpis,Cylinder,10,0,5,0.8268333333333333,0.9052093787063225,0.8268333333333333,0.2523630549230524,4.877211879918408
ray_gpis,Cylinder,5,0,0,0.1644,0.28237718996908273,0.1644,0.03528869778747454,25.18613040225106
ray_gpis,Cylinder,5,0,1,0.35586666666666666,0.5242007471643605,0.35586666666666666,0.07839063371039129,14.553103656017212
ray_gpis,Cylinder,5,0,2,0.3712,0.540787060027769,0.3712,0.1152888031374808,14.267615417428258
ray_gpis,Cylinder,5,0,3,0.47063333333333335,0.6231107993134438,0.47063333333333335,0.15282086307100137,10.986013558334161
ray_gpis,Cylinder,5,0,4,0.6384,0.7597540905376999,0.6384,0.19211930085918028,7.174537530952932
ray_gpis,Cylinder,5,0,5,0.7033666666666667,0.8080158685264167,0.7033666666666667,0.21946603429281408,6.4239931107471495
ray_gpis,Cylinder,11,0,0,0.2893,0.44877065074071204,0.2893,0.038650630360103064,18.621796812813436
ray_gpis,Cylinder,11,0,1,0.36993333333333334,0.5393467236922069,0.36993333333333334,0.09520343661946705,15.582924169719982
ray_gpis,Cylinder,11,0,2,0.45413333333333333,0.6239360555773887,0.45413333333333333,0.14932678153008264,12.312697463009023
ray_gpis,Cylinder,11,0,3,0.535,0.6958707014909795,0.535,0.1882486275908133,10.042212191425953
ray_gpis,Cylinder,11,0,4,0.7097,0.8288055972061442,0.7097,0.22538278110143148,6.967978261853065
ray_gpis,Cylinder,11,0,5,0.8577333333333333,0.9206545048959647,0.8577333333333333,0.25922661725142576,5.486571689055952
ray_gpis,Cylinder,0,0,0,0.1921,0.3222883986242765,0.1921,0.034779872506054105,23.38313976437952
ray_gpis,Cylinder,0,0,1,0.32093333333333335,0.485919047138387,0.32093333333333335,0.06945156387826347,17.07997255141585
ray_gpis,Cylinder,0,0,2,0.3388,0.45899025756010975,0.3388,0.10646452603070038,16.526204835218866
ray_gpis,Cylinder,0,0,3,0.5982,0.6840099758021898,0.5982,0.18081870224815955,9.998672058339544
ray_gpis,Cylinder,0,0,4,0.6521,0.7322911344927442,0.6521,0.22871528587942935,9.173364090616525
ray_gpis,Cylinder,0,0,5,0.7022666666666667,0.7743682022008649,0.7022666666666667,0.2621798778978364,7.952907171705876
ray_gpis,Cross,8,0,0,0.14456666666666668,0.24181216676236916,0.14456666666666668,0.021281241826089644,20.815969115204826
ray_gpis,Cross,8,0,1,0.28886666666666666,0.4327931326580985,0.28886666666666666,0.042727275393257026,17.00399577523142
ray_gpis,Cross,8,0,2,0.5131666666666667,0.6561680422163665,0.5131666666666667,0.06490842613911008,9.068512011742813
ray_gpis,Cross,8,0,3,0.6058,0.7336136465196689,0.6058,0.08552063608591332,7.160324473050568
ray_gpis,Cross,8,0,4,0.6529333333333334,0.7717635535766646,0.6529333333333334,0.10654502959311958,6.658568062634897
ray_gpis,Cross,8,0,5,0.7192333333333333,0.8203747086539662,0.7192333333333333,0.12652731001813863,5.8646364468782215
ray_gpis,Cross,13,0,0,0.2207,0.3615958056852626,0.2207,0.02118640420972068,19.39976504581183
ray_gpis,Cross,13,0,1,0.3148,0.4788560997870399,0.3148,0.04119936149639746,16.644791467288645
ray_gpis,Cross,13,0,2,0.3895,0.5606333213386111,0.3895,0.06417374460792712,13.594688395670369
ray_gpis,Cross,13,0,3,0.5292,0.6914968608650381,0.5292,0.08684632982974184,9.178658900365877
ray_gpis,Cross,13,0,4,0.6701333333333334,0.8018092041333731,0.6701333333333334,0.10881194338446089,6.426738391840053
ray_gpis,Cross,13,0,5,0.7393666666666666,0.8495136432746148,0.7393666666666666,0.12826057390275739,5.359173953803124
ray_gpis,Cross,4,0,0,0.036366666666666665,0.0607777126441293,0.036366666666666665,0.023525556332141647,26.955514181986302
ray_gpis,Cross,4,0,1,0.3313,0.4268871469988188,0.3313,0.046367042902852304,14.41884389602347
ray_gpis,Cross,4,0,2,0.47683333333333333,0.5745586587003844,0.47683333333333333,0.06869155780206866,11.09398658300174
ray_gpis,Cross,4,0,3,0.506,0.5635906109483931,0.506,0.0887446703341745,11.512778573697068
ray_gpis,Cross,4,0,4,0.6330666666666667,0.6639704061328422,0.6330666666666667,0.10746533600752735,9.71353378172194
ray_gpis,Cross,4,0,5,0.8075666666666667,0.7708073695436188,0.8075666666666667,0.13024651221925687,7.681615944776158
ray_gpis,Cross,1,0,0,0.2402,0.3873568779229157,0.2402,0.022691139573372553,17.869091384403973
ray_gpis,Cross,1,0,1,0.37943333333333334,0.5501292801391876,0.37943333333333334,0.04415057481217484,14.125556075940015
ray_gpis,Cross,1,0,2,0.5078666666666667,0.6736227783181536,0.5078666666666667,0.06527434137524883,9.444579666745657
ray_gpis,Cross,1,0,3,0.5968666666666667,0.7199659534428255,0.5968666666666667,0.0874823366548531,7.590635718397374
ray_gpis,Cross,1,0,4,0.7298,0.8145657742945935,0.7298,0.10840733300417246,6.329991083629056
ray_gpis,Cross,1,0,5,0.7679,0.8429112325230477,0.7679,0.12789666660720234,5.81700745184947
ray_gpis,Cross,12,0,0,0.2502,0.40025595904655253,0.2502,0.023300692213134636,19.40168436027265
ray_gpis,Cross,12,0,1,0.31056666666666666,0.47394256937202733,0.31056666666666666,0.04501708854627276,16.51302498038414
ray_gpis,Cross,12,0,2,0.43683333333333335,0.6029780036918153,0.43683333333333335,0.06413198383870755,10.680549353083446
ray_gpis,Cross,12,0,3,0.6560666666666667,0.786518332300114,0.6560666666666667,0.08735278855482809,6.132613138761594
ray_gpis,Cross,12,0,4,0.6902,0.8118832365554375,0.6902,0.10661756506007518,5.941346821911914
ray_gpis,Cross,12,0,5,0.7045,0.8008350518638739,0.7045,0.12335357852411097,6.269314807213822
ray_gpis,Cross,7,0,0,0.2408,0.38813668600902645,0.2408,0.023564225225184025,18.901226104891883
ray_gpis,Cross,7,0,1,0.3754,0.5458775628907955,0.3754,0.04607513370475602,14.258883421366447
ray_gpis,Cross,7,0,2,0.5053333333333333,0.6713906111603188,0.5053333333333333,0.06626449321276905,9.639444468867158
ray_gpis,Cross,7,0,3,0.599,0.7492182614133833,0.599,0.08532447865778267,8.023675144321025
ray_gpis,Cross,7,0,4,0.712,0.8317757009345794,0.712,0.10640822590749265,6.222783733628596
ray_gpis,Cross,7,0,5,0.7129333333333333,0.7776393040614316,0.7129333333333333,0.12452992787411962,7.726335449805442
ray_gpis,Cross,14,0,0,0.26516666666666666,0.4191806086154657,0.26516666666666666,0.021719574407476117,18.12330609042663
ray_gpis,Cross,14,0,1,0.4499,0.6205945237602594,0.4499,0.04533986568858596,11.676112188706433
ray_gpis,Cross,14,0,2,0.4824333333333333,0.6508668180693904,0.4824333333333333,0.06765438224918073,11.010668931357195
ray_gpis,Cross,14,0,3,0.5010333333333333,0.6675845528635828,0.5010333333333333,0.0874588076573707,10.420925681725029
ray_gpis,Cross,14,0,4,0.5665,0.7232684328120013,0.5665,0.10682428422391978,9.225758477130544
ray_gpis,Cross,14,0,5,0.7609,0.8642171616786871,0.7609,0.1304825545925071,5.925223675604929
ray_gpis,Cross,2,0,0,0.27213333333333334,0.42783775285609477,0.27213333333333334,0.022131598586163634,18.07402719928707
ray_gpis,Cross,2,0,1,0.5658333333333333,0.722724853645556,0.5658333333333333,0.04707883012638669,9.010049741142945
ray_gpis,Cross,2,0,2,0.5953333333333334,0.6989220534348429,0.5953333333333334,0.07015359137257472,9.618554724689359
ray_gpis,Cross,2,0,3,0.6603333333333333,0.7536502172410617,0.6603333333333333,0.09014517905825115,8.029862303417069
ray_gpis,Cross,2,0,4,0.7332666666666666,0.8080531488136747,0.7332666666666666,0.11077632421537652,7.152979384301603
ray_gpis,Cross,2,0,5,0.892,0.9048516779864164,0.892,0.13450852300283972,5.28493692290111
ray_gpis,Cross,6,0,0,0.23513333333333333,0.3807416203378852,0.23513333333333333,0.023226593650506173,16.92773693740054
ray_gpis,Cross,6,0,1,0.36346666666666666,0.5311750034439506,0.36346666666666666,0.04671681567386762,15.047622243024874
ray_gpis,Cross,6,0,2,0.625,0.7666517657577112,0.625,0.07081140944562148,7.791859153995653
ray_gpis,Cross,6,0,3,0.6915333333333333,0.8153680327860798,0.6915333333333333,0.09225887359626746,6.584296060174512
ray_gpis,Cross,6,0,4,0.7254333333333334,0.8389186167480448,0.7254333333333334,0.11306770297329226,6.068564141218709
ray_gpis,Cross,6,0,5,0.7436333333333334,0.8512465429569903,0.7436333333333334,0.1318505424003876,5.941058892976953
ray_gpis,Cross,3,0,0,0.19216666666666668,0.3223822172515029,0.19216666666666668,0.023894357456479012,20.870517379590947
ray_gpis,Cross,3,0,1,0.44016666666666665,0.6112718435366277,0.44016666666666665,0.04746648186227737,10.616799579438046
ray_gpis,Cross,3,0,2,0.5109333333333334,0.676314860571832,0.5109333333333334,0.07148079429921815,8.504740488232681
ray_gpis,Cross,3,0,3,0.5946666666666667,0.7458193979933111,0.5946666666666667,0.09384443751481443,7.598453139090929
ray_gpis,Cross,3,0,4,0.6356333333333334,0.7751304693977283,0.6356333333333334,0.11393632255277006,7.197487133905911
ray_gpis,Cross,3,0,5,0.6973,0.819673179852234,0.6973,0.134268699893254,6.022129332040013
ray_gpis,Cross,9,0,0,0.27463333333333334,0.4309213107037318,0.27463333333333334,0.02287447235998073,17.547169286868808
ray_gpis,Cross,9,0,1,0.4263,0.5977704550234874,0.4263,0.04545278998117365,12.642512962345403
ray_gpis,Cross,9,0,2,0.6093,0.7572236376064126,0.6093,0.06821658677165904,7.464474264026503
ray_gpis,Cross,9,0,3,0.6413333333333333,0.7814784727863525,0.6413333333333333,0.08635565677907917,7.093551833779531
ray_gpis,Cross,9,0,4,0.816,0.8986784140969163,0.816,0.11053620484660365,4.885292976102471
ray_gpis,Cross,9,0,5,0.8822666666666666,0.9367170802488417,0.8822666666666666,0.1325749667078536,4.5977232871286855
ray_gpis,Cross,10,0,0,0.29646666666666666,0.4573456060060678,0.29646666666666666,0.023019444220177408,15.824299509166119
ray_gpis,Cross,10,0,1,0.31943333333333335,0.4841977616653614,0.31943333333333335,0.042928728413786144,15.164028129485166
ray_gpis,Cross,10,0,2,0.4771,0.6459955317852549,0.4771,0.06354834547161585,9.47605965350492
ray_gpis,Cross,10,0,3,0.5964666666666667,0.7472334739215768,0.5964666666666667,0.08559983759375213,6.942774060134176
ray_gpis,Cross,10,0,4,0.7689,0.8693538357171124,0.7689,0.10801087491367296,5.37077516723213
ray_gpis,Cross,10,0,5,0.8103333333333333,0.8952310808322592,0.8103333333333333,0.1279568758634116,5.09832169954088
ray_gpis,Cross,5,0,0,0.21883333333333332,0.35908655818405577,0.21883333333333332,0.022481969584372846,18.98999211072322
ray_gpis,Cross,5,0,1,0.3912,0.562392179413456,0.3912,0.04414089712779754,12.646318157264622
ray_gpis,Cross,5,0,2,0.5493666666666667,0.7091499752587078,0.5493666666666667,0.06462953142745922,7.955725797886871
ray_gpis,Cross,5,0,3,0.7825666666666666,0.8780223273556856,0.7825666666666666,0.08878650047055914,4.946285710737245
ray_gpis,Cross,5,0,4,0.8108,0.895515794124144,0.8108,0.11149656922005825,4.98988389929322
ray_gpis,Cross,5,0,5,0.8259333333333333,0.9046697579320164,0.8259333333333333,0.13038815392999492,4.899857089460285
ray_gpis,Cross,11,0,0,0.0629,0.10773007535967115,0.0629,0.024690993482161618,27.64709124543475
ray_gpis,Cross,11,0,1,0.26903333333333335,0.3885400048714113,0.26903333333333335,0.04670778911460934,19.86946742576643
ray_gpis,Cross,11,0,2,0.3857333333333333,0.5187229866183493,0.3857333333333333,0.06765944367691698,15.213005424154987
ray_gpis,Cross,11,0,3,0.4582,0.5959031890474448,0.4582,0.08676735266993484,12.780053293181414
ray_gpis,Cross,11,0,4,0.5268,0.6539264826221464,0.5268,0.10750137466553604,11.369659643697952
ray_gpis,Cross,11,0,5,0.7434666666666667,0.80800646169201,0.7434666666666667,0.12874937119803798,6.393989274858368
ray_gpis,Cross,0,0,0,0.21976666666666667,0.36034214193971525,0.21976666666666667,0.022023417250110734,21.29631002095288
ray_gpis,Cross,0,0,1,0.22993333333333332,0.37389560409778305,0.22993333333333332,0.04281938708679373,19.48415340288171
ray_gpis,Cross,0,0,2,0.4291,0.600517808410888,0.4291,0.06405972176655614,11.493050119200667
ray_gpis,Cross,0,0,3,0.5560333333333334,0.7146804909920524,0.5560333333333334,0.08742814250315667,7.9470816793580354
ray_gpis,Cross,0,0,4,0.6891666666666667,0.8159842131228416,0.6891666666666667,0.11049818958790747,6.251030669410251
ray_gpis,Cross,0,0,5,0.7436666666666667,0.8421263317962965,0.7436666666666667,0.1306089657747208,5.3664206996944595
ray_gpis,Bowl,8,0,0,0.22843333333333332,0.3719100208938214,0.22843333333333332,0.12377485283689942,12.623013369430904
ray_gpis,Bowl,8,0,1,0.30083333333333334,0.4612179554035168,0.30083333333333334,0.1865205745432712,10.15347390376468
